node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,17,17,0.2999999999997449,4.699999999999704,4.3999999999999595,-0.20000000000131024,0.3999999999981796,6,3,0.25806451612903225,-0.2999999999997449,0,5,decay,DECAY_EXIT
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,18,18,-0.1999999999990898,4.699999999999704,4.899999999998794,-0.4999999999988347,-0.29999999999752447,7,4,0.25806451612903225,0.1999999999990898,0,6,panic,PANIC
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,19,19,-0.5000000000010552,4.699999999999704,5.20000000000076,-0.30000000000196536,0.19999999999686935,8,5,0.25806451612903225,0.5000000000010552,0,6,decay,DECAY_EXIT
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,20,20,-0.9999999999998899,4.699999999999704,5.699999999999594,-0.4999999999988347,-0.19999999999686935,9,6,0.25806451612903225,0.9999999999998899,0,7,panic,PANIC
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,21,21,-1.8999999999991246,4.699999999999704,6.599999999998829,-0.8999999999992347,-0.40000000000040004,10,7,0.25806451612903225,1.8999999999991246,0,8,panic,PANIC
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,22,22,-3.20000000000098,4.699999999999704,7.900000000000684,-1.3000000000018552,-0.4000000000026205,11,8,0.25806451612903225,3.20000000000098,0,9,panic,PANIC
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,23,23,-3.5000000000007248,4.699999999999704,8.20000000000043,-0.2999999999997449,1.0000000000021103,12,9,0.25806451612903225,3.5000000000007248,0,9,decay,DECAY_EXIT
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,24,24,-3.2999999999994145,4.699999999999704,7.999999999999119,0.20000000000131024,0.5000000000010552,13,10,0.25806451612903225,3.2999999999994145,0,9,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,25,25,-2.5999999999992696,4.699999999999704,7.299999999998974,0.700000000000145,0.4999999999988347,14,11,0.25806451612903225,2.5999999999992696,0,9,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,26,26,-2.500000000000835,4.699999999999704,7.200000000000539,0.09999999999843467,-0.6000000000017103,15,12,0.25806451612903225,2.500000000000835,0,9,stall,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,27,27,-0.8999999999992347,4.699999999999704,5.599999999998939,1.6000000000016001,1.5000000000031655,16,13,0.25806451612903225,0.8999999999992347,0,9,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,28,28,-1.9999999999997797,4.699999999999704,6.699999999999484,-1.100000000000545,-2.700000000002145,17,14,0.25806451612903225,1.9999999999997797,0,10,panic,PANIC
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,29,29,-0.5000000000010552,4.699999999999704,5.20000000000076,1.4999999999987246,2.5999999999992696,18,15,0.25806451612903225,0.5000000000010552,0,10,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,30,30,1.100000000000545,4.699999999999704,3.5999999999991594,1.6000000000016001,0.10000000000287557,19,16,0.25806451612903225,-1.100000000000545,0,10,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,31,31,-0.40000000000040004,4.699999999999704,5.1000000000001044,-1.500000000000945,-3.100000000002545,20,17,0.25806451612903225,0.40000000000040004,0,11,panic,PANIC
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,32,32,0.40000000000040004,4.699999999999704,4.299999999999304,0.8000000000008001,2.300000000001745,21,18,0.25806451612903225,-0.40000000000040004,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,33,33,1.500000000000945,4.699999999999704,3.1999999999987594,1.100000000000545,0.2999999999997449,22,0,0.25806451612903225,-1.500000000000945,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,34,34,2.500000000000835,4.699999999999704,2.1999999999988695,0.9999999999998899,-0.10000000000065512,23,0,0.25806451612903225,-2.500000000000835,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,35,35,4.999999999999449,4.999999999999449,0.0,2.4999999999986144,1.4999999999987246,0,0,0.25806451612903225,-4.999999999999449,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,36,36,5.299999999999194,5.299999999999194,0.0,0.2999999999997449,-2.1999999999988695,0,0,0.25806451612903225,-5.299999999999194,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,37,37,5.299999999999194,5.299999999999194,0.0,0.0,-0.2999999999997449,1,0,0.25806451612903225,-5.299999999999194,0,11,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,38,38,6.699999999999484,6.699999999999484,0.0,1.40000000000029,1.40000000000029,0,0,0.25806451612903225,-6.699999999999484,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,39,39,7.299999999998974,7.299999999998974,0.0,0.5999999999994898,-0.8000000000008001,0,0,0.25806451612903225,-7.299999999998974,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,40,40,7.500000000000284,7.500000000000284,0.0,0.20000000000131024,-0.3999999999981796,0,0,0.25806451612903225,-7.500000000000284,0,11,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,41,41,7.099999999999884,7.500000000000284,0.40000000000040004,-0.40000000000040004,-0.6000000000017103,1,0,0.25806451612903225,-7.099999999999884,0,12,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,42,42,8.300000000001084,8.300000000001084,0.0,1.2000000000012,1.6000000000016001,0,0,0.25806451612903225,-8.300000000001084,0,12,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,43,43,8.900000000000574,8.900000000000574,0.0,0.5999999999994898,-0.6000000000017103,0,0,0.25806451612903225,-8.900000000000574,0,12,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,44,44,7.900000000000684,8.900000000000574,0.9999999999998899,-0.9999999999998899,-1.5999999999993797,1,0,0.25806451612903225,-7.900000000000684,0,13,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,45,45,8.999999999999009,8.999999999999009,0.0,1.0999999999983245,2.0999999999982144,0,0,0.25806451612903225,-8.999999999999009,0,13,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,46,46,8.999999999999009,8.999999999999009,0.0,0.0,-1.0999999999983245,1,0,0.25806451612903225,-8.999999999999009,0,13,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,47,47,8.60000000000083,8.999999999999009,0.3999999999981796,-0.3999999999981796,-0.3999999999981796,2,0,0.25806451612903225,-8.60000000000083,0,13,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,48,48,7.500000000000284,8.999999999999009,1.4999999999987246,-1.100000000000545,-0.7000000000023654,3,0,0.25806451612903225,-7.500000000000284,0,14,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,49,49,6.500000000000394,8.999999999999009,2.4999999999986144,-0.9999999999998899,0.10000000000065512,4,0,0.25806451612903225,-6.500000000000394,0,15,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,50,50,6.900000000000794,8.999999999999009,2.0999999999982144,0.40000000000040004,1.40000000000029,5,0,0.25806451612903225,-6.900000000000794,0,15,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,51,51,7.200000000000539,8.999999999999009,1.7999999999984695,0.2999999999997449,-0.10000000000065512,6,0,0.25806451612903225,-7.200000000000539,0,15,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,52,52,7.099999999999884,8.999999999999009,1.8999999999991246,-0.10000000000065512,-0.40000000000040004,7,0,0.25806451612903225,-7.099999999999884,0,15,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,53,53,6.999999999999229,8.999999999999009,1.9999999999997797,-0.10000000000065512,0.0,8,0,0.25806451612903225,-6.999999999999229,0,15,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,54,54,7.099999999999884,8.999999999999009,1.8999999999991246,0.10000000000065512,0.20000000000131024,9,0,0.25806451612903225,-7.099999999999884,1,15,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,55,55,7.800000000000029,8.999999999999009,1.1999999999989797,0.700000000000145,0.5999999999994898,10,0,0.25806451612903225,-7.800000000000029,1,15,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,56,56,6.900000000000794,8.999999999999009,2.0999999999982144,-0.8999999999992347,-1.5999999999993797,11,0,0.25806451612903225,-6.900000000000794,1,16,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,57,57,6.999999999999229,8.999999999999009,1.9999999999997797,0.09999999999843467,0.9999999999976694,12,0,0.25806451612903225,-6.999999999999229,1,16,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,58,58,5.9000000000009045,8.999999999999009,3.0999999999981043,-1.0999999999983245,-1.1999999999967592,13,0,0.25806451612903225,-5.9000000000009045,1,17,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,59,59,6.900000000000794,8.999999999999009,2.0999999999982144,0.9999999999998899,2.0999999999982144,14,0,0.25806451612903225,-6.900000000000794,1,17,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,60,60,7.699999999999374,8.999999999999009,1.2999999999996348,0.7999999999985796,-0.20000000000131024,15,0,0.25806451612903225,-7.699999999999374,1,17,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,61,61,6.6000000000010495,8.999999999999009,2.3999999999979593,-1.0999999999983245,-1.8999999999969042,16,0,0.25806451612903225,-6.6000000000010495,1,18,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,62,62,7.299999999998974,8.999999999999009,1.7000000000000348,0.6999999999979245,1.799999999996249,17,0,0.25806451612903225,-7.299999999998974,1,18,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,63,63,6.299999999999084,8.999999999999009,2.6999999999999247,-0.9999999999998899,-1.6999999999978144,18,0,0.25806451612903225,-6.299999999999084,1,19,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,64,64,5.5000000000005045,8.999999999999009,3.4999999999985043,-0.7999999999985796,0.20000000000131024,19,0,0.25806451612903225,-5.5000000000005045,1,20,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,65,65,5.5000000000005045,8.999999999999009,3.4999999999985043,0.0,0.7999999999985796,20,0,0.25806451612903225,-5.5000000000005045,1,20,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,66,66,6.200000000000649,8.999999999999009,2.7999999999983594,0.700000000000145,0.700000000000145,21,0,0.25806451612903225,-6.200000000000649,1,20,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,67,67,6.500000000000394,8.999999999999009,2.4999999999986144,0.2999999999997449,-0.40000000000040004,22,0,0.25806451612903225,-6.500000000000394,1,20,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,68,68,7.600000000000939,8.999999999999009,1.3999999999980695,1.100000000000545,0.8000000000008001,23,0,0.25806451612903225,-7.600000000000939,1,20,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,69,69,7.099999999999884,8.999999999999009,1.8999999999991246,-0.5000000000010552,-1.6000000000016001,24,0,0.25806451612903225,-7.099999999999884,1,21,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,70,70,6.999999999999229,8.999999999999009,1.9999999999997797,-0.10000000000065512,0.40000000000040004,25,0,0.25806451612903225,-6.999999999999229,1,21,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,71,71,7.500000000000284,8.999999999999009,1.4999999999987246,0.5000000000010552,0.6000000000017103,26,0,0.25806451612903225,-7.500000000000284,1,21,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,72,72,9.900000000000464,9.900000000000464,0.0,2.4000000000001798,1.8999999999991246,0,0,0.25806451612903225,-9.900000000000464,1,21,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,73,73,10.000000000001119,10.000000000001119,0.0,0.10000000000065512,-2.2999999999995246,0,0,0.25806451612903225,-10.000000000001119,1,21,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,74,74,10.600000000000609,10.600000000000609,0.0,0.5999999999994898,0.4999999999988347,0,0,0.25806451612903225,-10.600000000000609,1,21,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,75,75,10.000000000001119,10.600000000000609,0.5999999999994898,-0.5999999999994898,-1.1999999999989797,1,0,0.25806451612903225,-10.000000000001119,1,22,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,76,76,8.699999999999264,10.600000000000609,1.900000000001345,-1.3000000000018552,-0.7000000000023654,2,0,0.25806451612903225,-8.699999999999264,1,23,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,77,77,7.299999999998974,10.600000000000609,3.300000000001635,-1.40000000000029,-0.09999999999843467,3,0,0.25806451612903225,-7.299999999998974,1,24,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,78,78,7.900000000000684,10.600000000000609,2.6999999999999247,0.6000000000017103,2.000000000002,4,0,0.25806451612903225,-7.900000000000684,1,24,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,79,79,8.900000000000574,10.600000000000609,1.7000000000000348,0.9999999999998899,0.3999999999981796,5,0,0.25806451612903225,-8.900000000000574,1,24,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,80,80,7.299999999998974,10.600000000000609,3.300000000001635,-1.6000000000016001,-2.60000000000149,6,0,0.25806451612903225,-7.299999999998974,1,25,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,81,81,7.699999999999374,10.600000000000609,2.900000000001235,0.40000000000040004,2.000000000002,7,0,0.25806451612903225,-7.699999999999374,1,25,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,82,82,7.699999999999374,10.600000000000609,2.900000000001235,0.0,-0.40000000000040004,8,0,0.25806451612903225,-7.699999999999374,1,25,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,83,83,7.900000000000684,10.600000000000609,2.6999999999999247,0.20000000000131024,0.20000000000131024,9,0,0.25806451612903225,-7.900000000000684,1,25,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,84,84,7.299999999998974,10.600000000000609,3.300000000001635,-0.6000000000017103,-0.8000000000030205,10,0,0.25806451612903225,-7.299999999998974,1,26,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,85,85,6.900000000000794,10.600000000000609,3.6999999999998145,-0.3999999999981796,0.2000000000035307,11,0,0.25806451612903225,-6.900000000000794,1,26,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,86,86,6.900000000000794,10.600000000000609,3.6999999999998145,0.0,0.3999999999981796,12,0,0.25806451612903225,-6.900000000000794,1,26,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,87,87,6.399999999999739,10.600000000000609,4.20000000000087,-0.5000000000010552,-0.5000000000010552,13,0,0.25806451612903225,-6.399999999999739,1,27,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,88,88,5.599999999998939,10.600000000000609,5.00000000000167,-0.8000000000008001,-0.2999999999997449,14,0,0.25806451612903225,-5.599999999998939,1,28,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,89,89,5.699999999999594,10.600000000000609,4.900000000001015,0.10000000000065512,0.9000000000014552,15,0,0.25806451612903225,-5.699999999999594,1,28,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,90,90,5.9000000000009045,10.600000000000609,4.699999999999704,0.20000000000131024,0.10000000000065512,16,0,0.25806451612903225,-5.9000000000009045,1,28,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,91,91,7.200000000000539,10.600000000000609,3.4000000000000696,1.2999999999996348,1.0999999999983245,17,0,0.25806451612903225,-7.200000000000539,1,28,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,92,92,7.200000000000539,10.600000000000609,3.4000000000000696,0.0,-1.2999999999996348,18,0,0.25806451612903225,-7.200000000000539,1,28,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,93,93,8.300000000001084,10.600000000000609,2.2999999999995246,1.100000000000545,1.100000000000545,19,0,0.25806451612903225,-8.300000000001084,1,28,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,94,94,7.900000000000684,10.600000000000609,2.6999999999999247,-0.40000000000040004,-1.500000000000945,20,0,0.25806451612903225,-7.900000000000684,1,29,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,95,95,7.200000000000539,10.600000000000609,3.4000000000000696,-0.700000000000145,-0.2999999999997449,21,0,0.25806451612903225,-7.200000000000539,1,30,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,96,96,7.099999999999884,10.600000000000609,3.5000000000007248,-0.10000000000065512,0.5999999999994898,22,0,0.25806451612903225,-7.099999999999884,1,30,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,97,97,7.200000000000539,10.600000000000609,3.4000000000000696,0.10000000000065512,0.20000000000131024,23,0,0.25806451612903225,-7.200000000000539,1,30,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,98,98,6.399999999999739,10.600000000000609,4.20000000000087,-0.8000000000008001,-0.9000000000014552,24,0,0.25806451612903225,-6.399999999999739,1,31,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,99,99,6.399999999999739,10.600000000000609,4.20000000000087,0.0,0.8000000000008001,25,0,0.25806451612903225,-6.399999999999739,1,31,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:15:00.000000000Z,SHORT,LONG,7.0,100,100,5.699999999999594,10.600000000000609,4.900000000001015,-0.700000000000145,-0.700000000000145,26,0,0.25806451612903225,-5.699999999999594,1,32,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:16:00.000000000Z,SHORT,SHORT,7.0,1,1,1.0000000000021103,1.0000000000021103,0.0,1.0000000000021103,1.0000000000021103,0,1,0.2903225806451613,-1.0000000000021103,0,0,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:16:00.000000000Z,SHORT,SHORT,7.0,2,2,1.2000000000012,1.2000000000012,0.0,0.1999999999990898,-0.8000000000030205,0,2,0.2903225806451613,-1.2000000000012,0,0,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_7_003,2024-01-15T15:16:00.000000000Z,SHORT,SHORT,7.0,3,3,1.2000000000012,1.2000000000012,0.0,0.0,-0.1999999999990898,1,3,0.2903225806451613,-1.2000000000012,0,0,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:16:00.000000000Z,SHORT,SHORT,7.0,4,4,1.500000000000945,1.500000000000945,0.0,0.2999999999997449,0.2999999999997449,0,0,0.2903225806451613,-1.500000000000945,0,0,continuation,HOLD
SHORT_Q4,SHORT_7_003,2024-01-15T15:16:00.000000000Z,SHORT,SHORT,7.0,5,5,1.40000000000029,1.500000000000945,0.10000000000065512,-0.10000000000065512,-0.40000000000040004,1,1,0.2903225806451613,-1.40000000000029,0,0,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_7_003,2024-01-15T15:16:00.000000000Z,SHORT,SHORT,7.0,6,6,-0.7999999999985796,1.500000000000945,2.2999999999995246,-2.1999999999988695,-2.0999999999982144,2,2,0.2903225806451613,0.7999999999985796,0,1,panic,PANIC
SHORT_Q4,SHORT_7_003,2024-01-15T15:16:00.000000000Z,SHORT,SHORT,7.0,7,7,1.0000000000021103,1.500000000000945,0.4999999999988347,1.80000000000069,3.9999999999995595,3,3,0.2903225806451613,-1.0000000000021103,0,1,continuation,HOLD
