node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,36,36,8.399999999999519,8.399999999999519,0.0,2.5999999999992696,-1.4000000000025103,0,0,0.7721518987341772,-8.399999999999519,0,13,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,37,37,5.499999999998284,8.399999999999519,2.900000000001235,-2.900000000001235,-5.5000000000005045,1,0,0.7721518987341772,-5.499999999998284,0,14,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,38,38,6.999999999999229,8.399999999999519,1.40000000000029,1.500000000000945,4.40000000000218,2,0,0.7721518987341772,-6.999999999999229,0,14,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,39,39,4.599999999999049,8.399999999999519,3.8000000000004697,-2.4000000000001798,-3.900000000001125,3,0,0.7721518987341772,-4.599999999999049,0,15,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,40,40,4.3999999999999595,8.399999999999519,3.9999999999995595,-0.1999999999990898,2.20000000000109,4,0,0.7721518987341772,-4.3999999999999595,0,15,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,41,41,2.7999999999983594,8.399999999999519,5.60000000000116,-1.6000000000016001,-1.4000000000025103,5,0,0.7721518987341772,-2.7999999999983594,0,16,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,42,42,3.7999999999982492,8.399999999999519,4.60000000000127,0.9999999999998899,2.60000000000149,6,0,0.7721518987341772,-3.7999999999982492,0,16,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,43,43,4.199999999998649,8.399999999999519,4.20000000000087,0.40000000000040004,-0.5999999999994898,7,0,0.7721518987341772,-4.199999999998649,0,16,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,44,44,5.599999999998939,8.399999999999519,2.80000000000058,1.40000000000029,0.9999999999998899,8,0,0.7721518987341772,-5.599999999998939,0,16,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,45,45,6.500000000000394,8.399999999999519,1.8999999999991246,0.9000000000014552,-0.4999999999988347,9,0,0.7721518987341772,-6.500000000000394,0,16,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,46,46,4.999999999999449,8.399999999999519,3.4000000000000696,-1.500000000000945,-2.4000000000024,10,0,0.7721518987341772,-4.999999999999449,0,17,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,47,47,6.199999999998429,8.399999999999519,2.20000000000109,1.1999999999989797,2.6999999999999247,11,0,0.7721518987341772,-6.199999999998429,0,17,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,48,48,7.199999999998319,8.399999999999519,1.2000000000012,0.9999999999998899,-0.1999999999990898,12,0,0.7721518987341772,-7.199999999998319,0,17,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,49,49,7.199999999998319,8.399999999999519,1.2000000000012,0.0,-0.9999999999998899,13,0,0.7721518987341772,-7.199999999998319,0,17,noise,DO_NOT_ENTER
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,50,50,5.800000000000249,8.399999999999519,2.5999999999992696,-1.3999999999980695,-1.3999999999980695,14,0,0.7721518987341772,-5.800000000000249,0,18,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,51,51,5.399999999999849,8.399999999999519,2.9999999999996696,-0.40000000000040004,0.9999999999976694,15,0,0.7721518987341772,-5.399999999999849,0,19,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,52,52,2.9999999999996696,8.399999999999519,5.399999999999849,-2.4000000000001798,-1.9999999999997797,16,0,0.7721518987341772,-2.9999999999996696,0,20,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,53,53,3.4000000000000696,8.399999999999519,4.999999999999449,0.40000000000040004,2.80000000000058,17,0,0.7721518987341772,-3.4000000000000696,0,20,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,54,54,3.9999999999995595,8.399999999999519,4.3999999999999595,0.5999999999994898,0.1999999999990898,18,0,0.7721518987341772,-3.9999999999995595,0,20,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,55,55,1.0999999999983245,8.399999999999519,7.300000000001194,-2.900000000001235,-3.5000000000007248,19,1,0.7721518987341772,-1.0999999999983245,0,21,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,56,56,2.4000000000001798,8.399999999999519,5.999999999999339,1.3000000000018552,4.20000000000309,20,0,0.7721518987341772,-2.4000000000001798,0,21,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,57,57,1.9999999999997797,8.399999999999519,6.399999999999739,-0.40000000000040004,-1.7000000000022553,21,0,0.7721518987341772,-1.9999999999997797,0,22,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,58,58,0.9999999999998899,8.399999999999519,7.399999999999629,-0.9999999999998899,-0.5999999999994898,22,1,0.7721518987341772,-0.9999999999998899,0,23,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,59,59,-0.40000000000040004,8.399999999999519,8.799999999999919,-1.40000000000029,-0.40000000000040004,23,2,0.7721518987341772,0.40000000000040004,0,24,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,60,60,0.9999999999998899,8.399999999999519,7.399999999999629,1.40000000000029,2.80000000000058,24,3,0.7721518987341772,-0.9999999999998899,0,24,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,61,61,-0.6000000000017103,8.399999999999519,9.00000000000123,-1.6000000000016001,-3.00000000000189,25,4,0.7721518987341772,0.6000000000017103,0,25,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,62,62,-0.9999999999998899,8.399999999999519,9.399999999999409,-0.3999999999981796,1.2000000000034206,26,5,0.7721518987341772,0.9999999999998899,0,25,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,63,63,-2.4000000000001798,8.399999999999519,10.799999999999699,-1.40000000000029,-1.0000000000021103,27,6,0.7721518987341772,2.4000000000001798,0,26,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,64,64,-5.00000000000167,8.399999999999519,13.400000000001189,-2.60000000000149,-1.2000000000012,28,7,0.7721518987341772,5.00000000000167,0,27,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,65,65,-3.20000000000098,8.399999999999519,11.600000000000499,1.80000000000069,4.40000000000218,29,8,0.7721518987341772,3.20000000000098,0,27,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,66,66,-1.80000000000069,8.399999999999519,10.200000000000209,1.40000000000029,-0.40000000000040004,30,9,0.7721518987341772,1.80000000000069,0,27,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,67,67,-2.9999999999996696,8.399999999999519,11.399999999999189,-1.1999999999989797,-2.5999999999992696,31,10,0.7721518987341772,2.9999999999996696,0,28,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,68,68,-3.8000000000004697,8.399999999999519,12.199999999999989,-0.8000000000008001,0.3999999999981796,32,11,0.7721518987341772,3.8000000000004697,0,29,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,69,69,-3.8000000000004697,8.399999999999519,12.199999999999989,0.0,0.8000000000008001,33,12,0.7721518987341772,3.8000000000004697,0,29,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,70,70,-4.3999999999999595,8.399999999999519,12.799999999999478,-0.5999999999994898,-0.5999999999994898,34,13,0.7721518987341772,4.3999999999999595,0,30,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,71,71,-2.20000000000109,8.399999999999519,10.600000000000609,2.1999999999988695,2.7999999999983594,35,14,0.7721518987341772,2.20000000000109,0,30,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,72,72,-1.2000000000012,8.399999999999519,9.600000000000719,0.9999999999998899,-1.1999999999989797,36,15,0.7721518987341772,1.2000000000012,0,30,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,73,73,-1.2999999999996348,8.399999999999519,9.699999999999154,-0.09999999999843467,-1.0999999999983245,37,16,0.7721518987341772,1.2999999999996348,0,30,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,74,74,0.5999999999994898,8.399999999999519,7.800000000000029,1.8999999999991246,1.9999999999975593,38,17,0.7721518987341772,-0.5999999999994898,0,30,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,75,75,0.5999999999994898,8.399999999999519,7.800000000000029,0.0,-1.8999999999991246,39,18,0.7721518987341772,-0.5999999999994898,0,30,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,76,76,0.5999999999994898,8.399999999999519,7.800000000000029,0.0,0.0,40,19,0.7721518987341772,-0.5999999999994898,0,30,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,77,77,-0.9999999999998899,8.399999999999519,9.399999999999409,-1.5999999999993797,-1.5999999999993797,41,20,0.7721518987341772,0.9999999999998899,0,31,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,78,78,-0.9999999999998899,8.399999999999519,9.399999999999409,0.0,1.5999999999993797,42,21,0.7721518987341772,0.9999999999998899,0,31,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,79,79,-1.40000000000029,8.399999999999519,9.799999999999809,-0.40000000000040004,-0.40000000000040004,43,22,0.7721518987341772,1.40000000000029,0,32,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,80,80,-0.20000000000131024,8.399999999999519,8.60000000000083,1.1999999999989797,1.5999999999993797,44,23,0.7721518987341772,0.20000000000131024,0,32,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,81,81,-1.40000000000029,8.399999999999519,9.799999999999809,-1.1999999999989797,-2.3999999999979593,45,24,0.7721518987341772,1.40000000000029,0,33,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,82,82,-0.2999999999997449,8.399999999999519,8.699999999999264,1.100000000000545,2.2999999999995246,46,25,0.7721518987341772,0.2999999999997449,0,33,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,83,83,-2.4000000000001798,8.399999999999519,10.799999999999699,-2.100000000000435,-3.20000000000098,47,26,0.7721518987341772,2.4000000000001798,0,34,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,84,84,-2.4000000000001798,8.399999999999519,10.799999999999699,0.0,2.100000000000435,48,27,0.7721518987341772,2.4000000000001798,0,34,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,85,85,0.1999999999990898,8.399999999999519,8.20000000000043,2.5999999999992696,2.5999999999992696,49,28,0.7721518987341772,-0.1999999999990898,0,34,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,86,86,1.7000000000000348,8.399999999999519,6.699999999999484,1.500000000000945,-1.0999999999983245,50,0,0.7721518987341772,-1.7000000000000348,0,34,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,87,87,1.7999999999984695,8.399999999999519,6.6000000000010495,0.09999999999843467,-1.4000000000025103,51,0,0.7721518987341772,-1.7999999999984695,0,34,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,88,88,1.40000000000029,8.399999999999519,6.999999999999229,-0.3999999999981796,-0.49999999999661426,52,1,0.7721518987341772,-1.40000000000029,0,34,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,89,89,2.100000000000435,8.399999999999519,6.299999999999084,0.700000000000145,1.0999999999983245,53,0,0.7721518987341772,-2.100000000000435,0,34,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,90,90,2.6999999999999247,8.399999999999519,5.699999999999594,0.5999999999994898,-0.10000000000065512,54,0,0.7721518987341772,-2.6999999999999247,0,34,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,91,91,0.7999999999985796,8.399999999999519,7.600000000000939,-1.900000000001345,-2.500000000000835,55,1,0.7721518987341772,-0.7999999999985796,0,35,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,92,92,-0.700000000000145,8.399999999999519,9.099999999999664,-1.4999999999987246,0.4000000000026205,56,2,0.7721518987341772,0.700000000000145,0,36,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,93,93,0.1999999999990898,8.399999999999519,8.20000000000043,0.8999999999992347,2.3999999999979593,57,3,0.7721518987341772,-0.1999999999990898,0,36,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,94,94,0.09999999999843467,8.399999999999519,8.300000000001084,-0.10000000000065512,-0.9999999999998899,58,4,0.7721518987341772,-0.09999999999843467,0,36,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,95,95,-0.6000000000017103,8.399999999999519,9.00000000000123,-0.700000000000145,-0.5999999999994898,59,5,0.7721518987341772,0.6000000000017103,0,37,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,96,96,-1.2000000000012,8.399999999999519,9.600000000000719,-0.5999999999994898,0.10000000000065512,60,6,0.7721518987341772,1.2000000000012,0,38,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,97,97,-0.700000000000145,8.399999999999519,9.099999999999664,0.5000000000010552,1.100000000000545,61,7,0.7721518987341772,0.700000000000145,0,38,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,98,98,-0.40000000000040004,8.399999999999519,8.799999999999919,0.2999999999997449,-0.20000000000131024,62,8,0.7721518987341772,0.40000000000040004,0,38,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,99,99,0.0,8.399999999999519,8.399999999999519,0.40000000000040004,0.10000000000065512,63,9,0.7721518987341772,0.0,0,38,continuation,HOLD
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,LONG,6.0,100,100,0.0,8.399999999999519,8.399999999999519,0.0,-0.40000000000040004,64,10,0.7721518987341772,0.0,0,38,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,1,1,0.2999999999997449,0.2999999999997449,0.0,0.2999999999997449,0.2999999999997449,0,1,0.7721518987341772,-0.2999999999997449,0,0,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,2,2,0.8000000000008001,0.8000000000008001,0.0,0.5000000000010552,0.20000000000131024,0,2,0.7721518987341772,-0.8000000000008001,0,0,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,3,3,0.40000000000040004,0.8000000000008001,0.40000000000040004,-0.40000000000040004,-0.9000000000014552,1,3,0.7721518987341772,-0.40000000000040004,0,1,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,4,4,-1.4999999999987246,0.8000000000008001,2.2999999999995246,-1.8999999999991246,-1.4999999999987246,2,4,0.7721518987341772,1.4999999999987246,0,2,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,5,5,-1.7999999999984695,0.8000000000008001,2.5999999999992696,-0.2999999999997449,1.5999999999993797,3,5,0.7721518987341772,1.7999999999984695,0,2,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,6,6,-2.1999999999988695,0.8000000000008001,2.9999999999996696,-0.40000000000040004,-0.10000000000065512,4,6,0.7721518987341772,2.1999999999988695,0,3,panic,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,7,7,-2.8999999999990145,0.8000000000008001,3.6999999999998145,-0.700000000000145,-0.2999999999997449,5,7,0.7721518987341772,2.8999999999990145,0,4,opposite-impulse,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,8,8,-4.3999999999999595,0.8000000000008001,5.20000000000076,-1.500000000000945,-0.8000000000008001,6,8,0.7721518987341772,4.3999999999999595,0,5,opposite-impulse,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,9,9,-4.999999999999449,0.8000000000008001,5.800000000000249,-0.5999999999994898,0.9000000000014552,7,9,0.7721518987341772,4.999999999999449,0,6,opposite-impulse,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,10,10,-4.999999999999449,0.8000000000008001,5.800000000000249,0.0,0.5999999999994898,8,10,0.7721518987341772,4.999999999999449,0,6,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,11,11,-4.899999999998794,0.8000000000008001,5.699999999999594,0.10000000000065512,0.10000000000065512,9,11,0.7721518987341772,4.899999999998794,0,6,stall,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,12,12,-6.199999999998429,0.8000000000008001,6.999999999999229,-1.2999999999996348,-1.40000000000029,10,12,0.7721518987341772,6.199999999998429,0,7,opposite-impulse,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,13,13,-6.800000000000139,0.8000000000008001,7.600000000000939,-0.6000000000017103,0.6999999999979245,11,13,0.7721518987341772,6.800000000000139,0,8,opposite-impulse,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,14,14,-4.499999999998394,0.8000000000008001,5.299999999999194,2.300000000001745,2.9000000000034554,12,14,0.7721518987341772,4.499999999998394,0,8,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,15,15,-4.599999999999049,0.8000000000008001,5.399999999999849,-0.10000000000065512,-2.4000000000024,13,15,0.7721518987341772,4.599999999999049,0,8,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,16,16,-5.199999999998539,0.8000000000008001,5.999999999999339,-0.5999999999994898,-0.4999999999988347,14,16,0.7721518987341772,5.199999999998539,0,9,opposite-impulse,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,17,17,-4.199999999998649,0.8000000000008001,4.999999999999449,0.9999999999998899,1.5999999999993797,15,17,0.7721518987341772,4.199999999998649,0,9,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,18,18,-2.5999999999992696,0.8000000000008001,3.4000000000000696,1.5999999999993797,0.5999999999994898,16,18,0.7721518987341772,2.5999999999992696,0,9,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,19,19,-2.1999999999988695,0.8000000000008001,2.9999999999996696,0.40000000000040004,-1.1999999999989797,17,19,0.7721518987341772,2.1999999999988695,0,9,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,20,20,-1.7999999999984695,0.8000000000008001,2.5999999999992696,0.40000000000040004,0.0,18,20,0.7721518987341772,1.7999999999984695,0,9,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,21,21,-3.6999999999998145,0.8000000000008001,4.500000000000615,-1.900000000001345,-2.300000000001745,19,21,0.7721518987341772,3.6999999999998145,0,10,opposite-impulse,PANIC
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,22,22,-1.5999999999993797,0.8000000000008001,2.4000000000001798,2.100000000000435,4.00000000000178,20,22,0.7721518987341772,1.5999999999993797,0,10,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,23,23,-0.7999999999985796,0.8000000000008001,1.5999999999993797,0.8000000000008001,-1.2999999999996348,21,23,0.7721518987341772,0.7999999999985796,0,10,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,24,24,-0.7999999999985796,0.8000000000008001,1.5999999999993797,0.0,-0.8000000000008001,22,24,0.7721518987341772,0.7999999999985796,0,10,decay,DECAY_EXIT
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,25,25,0.40000000000040004,0.8000000000008001,0.40000000000040004,1.1999999999989797,1.1999999999989797,23,25,0.7721518987341772,-0.40000000000040004,0,10,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,26,26,0.6000000000017103,0.8000000000008001,0.1999999999990898,0.20000000000131024,-0.9999999999976694,24,26,0.7721518987341772,-0.6000000000017103,0,10,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,27,27,0.40000000000040004,0.8000000000008001,0.40000000000040004,-0.20000000000131024,-0.4000000000026205,25,27,0.7721518987341772,-0.40000000000040004,0,10,whipsaw-giveback,HARVEST
LONG_Q3,LONG_6_002,2024-01-15T12:05:00.000000000Z,LONG,SHORT,6.0,28,28,2.80000000000058,2.80000000000058,0.0,2.4000000000001798,2.60000000000149,0,0,0.7721518987341772,-2.80000000000058,0,10,continuation,HOLD
